video_id,frame_id,target_detected,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
U15_v3,1,1,0.24684105813503265,0.33453699946403503,-0.189992755651474,0.9876119494438171,0.24731558561325073,0.3293859362602234,-0.16981065273284912,0.9835495948791504,0.2493133395910263,0.3289943337440491,-0.16987188160419464,0.9806751608848572,0.2513865530490875,0.3286479413509369,-0.16998817026615143,0.9815733432769775,0.2407974898815155,0.3304899334907532,-0.1819106787443161,0.9789550304412842,0.23841115832328796,0.330790638923645,-0.18191076815128326,0.9721819162368774,0.23561003804206848,0.33111709356307983,-0.1820051670074463,0.9723492860794067,0.2537187933921814,0.3300548195838928,-0.05272622033953667,0.9862180352210999,0.23118266463279724,0.3334597945213318,-0.1062237024307251,0.9618595242500305,0.2526472806930542,0.3387117087841034,-0.14358928799629211,0.9890440702438354,0.24342983961105347,0.33995771408081055,-0.1593398004770279,0.9817583560943604,0.27948859333992004,0.35199612379074097,0.006695235148072243,0.998141884803772,0.21664881706237793,0.361075758934021,-0.12537674605846405,0.9969033598899841,0.3023228645324707,0.3517664968967438,-0.0839540883898735,0.7855560183525085,0.23259525001049042,0.37323421239852905,-0.21885840594768524,0.9649496078491211,0.2858014702796936,0.32900261878967285,-0.1782090663909912,0.7705311179161072,0.2758696675300598,0.34877586364746094,-0.21500587463378906,0.9061625599861145,0.28127312660217285,0.3222061097621918,-0.195745587348938,0.6264969110488892,0.2768864631652832,0.34028416872024536,-0.23059549927711487,0.8273523449897766,0.2790054678916931,0.32337427139282227,-0.1836860030889511,0.611624538898468,0.27421578764915466,0.34046006202697754,-0.21385350823402405,0.8132233023643494,0.27861031889915466,0.3279227614402771,-0.1773938685655594,0.625349223613739,0.2714717388153076,0.3417799770832062,-0.20805731415748596,0.762143075466156,0.27958935499191284,0.43722009658813477,0.030454792082309723,0.999833345413208,0.2341158092021942,0.4424586296081543,-0.03025740757584572,0.9996887445449829,0.31638485193252563,0.4461110532283783,-0.22933819890022278,0.8559715747833252,0.230357825756073,0.49513986706733704,0.012062862515449524,0.8564372658729553,0.26983582973480225,0.4606209695339203,0.032280877232551575,0.32860058546066284,0.2392873764038086,0.5370067358016968,0.26234763860702515,0.839207649230957,0.25839897990226746,0.45783811807632446,0.06210670620203018,0.5689795613288879,0.2410508096218109,0.5421072840690613,0.28566280007362366,0.718214750289917,0.26573386788368225,0.4811573624610901,0.026809019967913628,0.5915518999099731,0.24843893945217133,0.5571444630622864,0.20952536165714264,0.842448353767395
U15_v3,2,1,0.24560844898223877,0.3346637487411499,-0.1907230019569397,0.9939122200012207,0.24658933281898499,0.3295592665672302,-0.17039093375205994,0.99098140001297,0.24886198341846466,0.3291915953159332,-0.17044301331043243,0.9893509745597839,0.2510325312614441,0.32885774970054626,-0.17055733501911163,0.9897897839546204,0.23986417055130005,0.33049219846725464,-0.1812063306570053,0.9878506064414978,0.23711994290351868,0.3307223320007324,-0.18117612600326538,0.9844924211502075,0.23465172946453094,0.3309899866580963,-0.18126267194747925,0.9843897223472595,0.25425201654434204,0.33023858070373535,-0.051978159695863724,0.991890549659729,0.23069848120212555,0.3334331512451172,-0.09897840023040771,0.9785351157188416,0.25207287073135376,0.3389657437801361,-0.14381124079227448,0.994839608669281,0.2425300031900406,0.3397430181503296,-0.15772745013237,0.9912598729133606,0.27820998430252075,0.3534679710865021,0.00801954697817564,0.998753547668457,0.21645276248455048,0.36123812198638916,-0.12035995721817017,0.9982014894485474,0.30915218591690063,0.35774683952331543,-0.10282783210277557,0.8149024248123169,0.23741571605205536,0.37727490067481995,-0.21469628810882568,0.9693672060966492,0.29004958271980286,0.33012524247169495,-0.22630079090595245,0.82159024477005,0.2765587270259857,0.3536451458930969,-0.2158307135105133,0.9354774951934814,0.2851000130176544,0.3214968144893646,-0.24946343898773193,0.691315770149231,0.28130340576171875,0.34439966082572937,-0.23308339715003967,0.8769320249557495,0.28068578243255615,0.32236263155937195,-0.2334548532962799,0.6737441420555115,0.2765311300754547,0.34064337611198425,-0.218721404671669,0.866124153137207,0.28075751662254333,0.3267344832420349,-0.22478552162647247,0.6853295564651489,0.2759864926338196,0.3456624150276184,-0.20996549725532532,0.82586270570755,0.28001853823661804,0.4377114176750183,0.03242787718772888,0.999866247177124,0.23320172727108002,0.4423452317714691,-0.032295774668455124,0.9997819066047668,0.31745436787605286,0.4529038369655609,-0.17587098479270935,0.894216001033783,0.23061011731624603,0.5005361437797546,-0.022751517593860626,0.9280510544776917,0.2634173631668091,0.46509814262390137,0.15528492629528046,0.3588640093803406,0.2379702925682068,0.5356074571609497,0.2692570388317108,0.8456481695175171,0.2531896233558655,0.4642828106880188,0.19234460592269897,0.5254697799682617,0.23947036266326904,0.5405111312866211,0.2981660068035126,0.6924777030944824,0.2684571444988251,0.4896567463874817,0.16940852999687195,0.5793603658676147,0.24817165732383728,0.5547065734863281,0.23508180677890778,0.8430023193359375
U15_v3,3,1,0.24675928056240082,0.33411097526550293,-0.19344207644462585,0.9908913969993591,0.24687398970127106,0.3289540410041809,-0.17432528734207153,0.9869106411933899,0.2486240118741989,0.32857269048690796,-0.1743830144405365,0.9845383167266846,0.2504693269729614,0.3282218277454376,-0.17449119687080383,0.984968900680542,0.2410450279712677,0.33005642890930176,-0.1884094774723053,0.9821824431419373,0.23881672322750092,0.3303844928741455,-0.18839716911315918,0.9778417348861694,0.23628394305706024,0.3309486508369446,-0.18849021196365356,0.9778894782066345,0.2524071931838989,0.32947826385498047,-0.0619453601539135,0.988131046295166,0.23196010291576385,0.3331235647201538,-0.12348969280719757,0.9704712629318237,0.2519005239009857,0.33816540241241455,-0.1484745889902115,0.9930065870285034,0.24357983469963074,0.3394484519958496,-0.16659367084503174,0.9884604215621948,0.27720946073532104,0.3520066738128662,0.001293090870603919,0.9985295534133911,0.21793808043003082,0.36101844906806946,-0.1516815721988678,0.9979593753814697,0.3070679306983948,0.3562611937522888,-0.10788276046514511,0.784389078617096,0.24870198965072632,0.37528711557388306,-0.23059184849262238,0.973974883556366,0.28713807463645935,0.32743608951568604,-0.23376958072185516,0.7929674983024597,0.2818219065666199,0.34674203395843506,-0.2010696679353714,0.9396899938583374,0.2818455398082733,0.3208301067352295,-0.25815266370773315,0.656135082244873,0.2809296250343323,0.33781591057777405,-0.2173144817352295,0.8836157321929932,0.2790246307849884,0.32156533002853394,-0.24167554080486298,0.6395331025123596,0.2760205864906311,0.3387334942817688,-0.204503133893013,0.873383641242981,0.27892324328422546,0.3258611857891083,-0.2326958328485489,0.652260422706604,0.2760791778564453,0.3399866819381714,-0.19532465934753418,0.8331719040870667,0.2789268493652344,0.436004638671875,0.03693884238600731,0.9998194575309753,0.23469248414039612,0.4403437674045563,-0.036795396357774734,0.999728262424469,0.3162364065647125,0.45214059948921204,-0.13452069461345673,0.8645057678222656,0.2312745451927185,0.4937073290348053,-0.0037772334180772305,0.9162392020225525,0.2643769681453705,0.47005581855773926,0.18429715931415558,0.39561691880226135,0.23732438683509827,0.5358765721321106,0.25359389185905457,0.888446033000946,0.2533554136753082,0.46529433131217957,0.21976743638515472,0.5653215646743774,0.23771435022354126,0.5395038723945618,0.2782151401042938,0.7526562213897705,0.2709200978279114,0.4912029206752777,0.19569644331932068,0.6391345262527466,0.2478184551000595,0.5544913411140442,0.20699846744537354,0.8878709077835083
U15_v3,4,1,0.25537726283073425,0.3245801627635956,-0.10698450356721878,0.9998725652694702,0.2536197006702423,0.3205787241458893,-0.08527900278568268,0.9997774958610535,0.25514286756515503,0.32043156027793884,-0.08525503426790237,0.9997953772544861,0.25665760040283203,0.32025691866874695,-0.0852869376540184,0.9997709393501282,0.2470080852508545,0.3214491009712219,-0.10718069970607758,0.9997393488883972,0.2442176342010498,0.3219048082828522,-0.10719319432973862,0.9997525811195374,0.24139107763767242,0.3224047124385834,-0.10724987834692001,0.9997134804725647,0.2540574371814728,0.32258957624435425,0.02086631767451763,0.9998088479042053,0.23446910083293915,0.32643091678619385,-0.07571294158697128,0.9997408986091614,0.2597230076789856,0.32981744408607483,-0.06696438789367676,0.999847412109375,0.2503797113895416,0.3308941721916199,-0.09522110968828201,0.999728262424469,0.2674265205860138,0.34805840253829956,0.08297871798276901,0.9996287822723389,0.22277553379535675,0.35549524426460266,-0.12383277714252472,0.9995032548904419,0.3161805272102356,0.35905689001083374,-0.0526791550219059,0.8504477143287659,0.26283717155456543,0.3825158178806305,-0.15558695793151855,0.9890697598457336,0.2893756628036499,0.3312756419181824,-0.25507110357284546,0.8125244379043579,0.2867734134197235,0.3539887070655823,-0.04893416538834572,0.9657173156738281,0.28255248069763184,0.32269763946533203,-0.2857314646244049,0.6285894513130188,0.29510214924812317,0.35003551840782166,-0.04982522502541542,0.9090808629989624,0.27707886695861816,0.3234649896621704,-0.25869128108024597,0.6142151355743408,0.2847861051559448,0.3466527760028839,-0.0479356124997139,0.8978712558746338,0.27760016918182373,0.3273634910583496,-0.2514333724975586,0.6175576448440552,0.2809021770954132,0.3510911464691162,-0.04318729043006897,0.8495785593986511,0.2779158353805542,0.4199313223361969,0.054268646985292435,0.9997939467430115,0.23843815922737122,0.42502665519714355,-0.05436086282134056,0.9995416402816772,0.309836745262146,0.43379589915275574,-0.2550256550312042,0.9610805511474609,0.23460951447486877,0.47875863313674927,-0.09223026037216187,0.9606114029884338,0.26666632294654846,0.46400439739227295,-0.10745668411254883,0.8124396800994873,0.23056936264038086,0.5309241414070129,0.0792025551199913,0.9598362445831299,0.25226593017578125,0.4659905731678009,-0.09113800525665283,0.8673228621482849,0.2266416847705841,0.5347724556922913,0.09383205324411392,0.8443499207496643,0.2709153890609741,0.4881730079650879,-0.1426968276500702,0.9221178293228149,0.24695360660552979,0.5515232086181641,0.013924180530011654,0.9434140920639038
U15_v3,5,1,0.2567020654678345,0.32370537519454956,-0.10070180892944336,0.9999204874038696,0.25417059659957886,0.31988927721977234,-0.07906590402126312,0.9998526573181152,0.25532883405685425,0.31976667046546936,-0.0790281668305397,0.9998587369918823,0.25652948021888733,0.3195834755897522,-0.07905931025743484,0.9998440742492676,0.24831654131412506,0.3206993341445923,-0.10253226011991501,0.9998503923416138,0.24562165141105652,0.32115837931632996,-0.10255813598632812,0.9998561143875122,0.2429099828004837,0.3216586709022522,-0.10260949283838272,0.99983811378479,0.2526535391807556,0.32210996747016907,0.02526206523180008,0.999881386756897,0.23533916473388672,0.3258454203605652,-0.07885342091321945,0.9998574256896973,0.26034969091415405,0.3290832042694092,-0.06138923391699791,0.9999003410339355,0.2514527440071106,0.3302074372768402,-0.09177730977535248,0.9998412132263184,0.265958309173584,0.34918317198753357,0.09343317151069641,0.999574601650238,0.22288793325424194,0.35532575845718384,-0.12550628185272217,0.9996022582054138,0.31610041856765747,0.35821592807769775,-0.0032691985834389925,0.8263242244720459,0.26046130061149597,0.3826531171798706,-0.14711596071720123,0.9910797476768494,0.2876160442829132,0.3294198513031006,-0.16795164346694946,0.7865979671478271,0.2826991677284241,0.35841405391693115,-0.029177682474255562,0.9717456698417664,0.28054308891296387,0.32210320234298706,-0.19227561354637146,0.5821545124053955,0.29009193181991577,0.35110464692115784,-0.026671547442674637,0.9240450859069824,0.2764568328857422,0.3230209946632385,-0.16828463971614838,0.5689198970794678,0.2803167402744293,0.34771913290023804,-0.026641173288226128,0.9145174622535706,0.27593934535980225,0.32706087827682495,-0.16474565863609314,0.572172999382019,0.2800942361354828,0.3519645929336548,-0.023660264909267426,0.871447741985321,0.2766224443912506,0.4212680459022522,0.05725908279418945,0.9998387098312378,0.23883698880672455,0.42709094285964966,-0.057342588901519775,0.9996453523635864,0.3125465214252472,0.43655627965927124,-0.2570008635520935,0.979878306388855,0.23714163899421692,0.48348337411880493,-0.080897256731987,0.9641050696372986,0.26774340867996216,0.466642290353775,-0.12422140687704086,0.8772315382957458,0.23121888935565948,0.5340796709060669,0.09648756682872772,0.9588897228240967,0.25253069400787354,0.46808910369873047,-0.10960966348648071,0.9060445427894592,0.22914978861808777,0.5377089977264404,0.11156419664621353,0.8327007293701172,0.27121469378471375,0.4901704490184784,-0.16405417025089264,0.9504996538162231,0.2493630200624466,0.5534535646438599,0.03284664452075958,0.9482457041740417
U15_v3,6,1,0.25791940093040466,0.3188970386981964,-0.11000726372003555,0.9998766183853149,0.2546837627887726,0.31498169898986816,-0.08789271861314774,0.9998352527618408,0.2557471692562103,0.31492868065834045,-0.08784572780132294,0.9998410940170288,0.2568591833114624,0.31489497423171997,-0.08791801333427429,0.9998015761375427,0.24907541275024414,0.31561559438705444,-0.11294489353895187,0.9998264908790588,0.24636787176132202,0.31599950790405273,-0.11292452365159988,0.999813973903656,0.2437526136636734,0.3163917362689972,-0.11296609044075012,0.9997643828392029,0.25406694412231445,0.31726470589637756,0.026342879980802536,0.9998273253440857,0.236061692237854,0.31969887018203735,-0.08542536944150925,0.9998069405555725,0.2624605894088745,0.3242952227592468,-0.0658949762582779,0.9996751546859741,0.25508105754852295,0.32466456294059753,-0.09863448888063431,0.9994698166847229,0.2589064836502075,0.344801127910614,0.12880255281925201,0.9987021684646606,0.23062606155872345,0.3461276888847351,-0.14725421369075775,0.9993323683738708,0.30125850439071655,0.36336401104927063,0.09994871914386749,0.41693711280822754,0.27072224020957947,0.37593358755111694,-0.14288759231567383,0.9693742394447327,0.2865215241909027,0.3317345082759857,0.006074314005672932,0.5945161581039429,0.28936079144477844,0.35387036204338074,0.020372707396745682,0.8807405233383179,0.2843724191188812,0.3249549865722656,-0.0032980104442685843,0.45986273884773254,0.2949836254119873,0.35350632667541504,0.03118875063955784,0.7628082036972046,0.2786661386489868,0.3250312805175781,0.014955038204789162,0.4581734538078308,0.2873043417930603,0.3534296751022339,0.023986991494894028,0.7467206716537476,0.27870577573776245,0.32814228534698486,0.008435344323515892,0.44426465034484863,0.28456345200538635,0.3568542003631592,0.023910095915198326,0.6946521401405334,0.2742634415626526,0.4213639497756958,0.07598578184843063,0.99970942735672,0.23730580508708954,0.4293556213378906,-0.0760669931769371,0.9995322227478027,0.3130855858325958,0.4207298159599304,-0.22672054171562195,0.9779154658317566,0.23046714067459106,0.4862043857574463,-0.08194982260465622,0.9475533366203308,0.27057668566703796,0.46538183093070984,-0.14383545517921448,0.8607850074768066,0.22568058967590332,0.5284228920936584,0.1293157935142517,0.9011608362197876,0.25670382380485535,0.46868157386779785,-0.13378778100013733,0.8957690000534058,0.22399699687957764,0.5337073802947998,0.14974236488342285,0.7781437039375305,0.2814685106277466,0.4888197183609009,-0.17449119687080383,0.92635178565979,0.2401670664548874,0.5507267117500305,0.09909232705831528,0.885679304599762
U15_v3,7,1,0.25774094462394714,0.3190201222896576,-0.14628219604492188,0.9998675584793091,0.2548828721046448,0.31458574533462524,-0.12096536159515381,0.9998334646224976,0.255956768989563,0.31446200609207153,-0.12093622237443924,0.9998273253440857,0.25710761547088623,0.314316987991333,-0.12103354930877686,0.9997791647911072,0.24951069056987762,0.31533652544021606,-0.1457512527704239,0.9998375177383423,0.2467978596687317,0.31575021147727966,-0.14570017158985138,0.99982088804245,0.24398326873779297,0.31618642807006836,-0.14571620523929596,0.9997673630714417,0.2541266977787018,0.31653547286987305,0.004767382983118296,0.9998078942298889,0.235684335231781,0.31952714920043945,-0.10501847416162491,0.9997894167900085,0.26189664006233215,0.3245008885860443,-0.09803909063339233,0.9994829893112183,0.2544129192829132,0.3251110911369324,-0.13013190031051636,0.9992111921310425,0.25066596269607544,0.343149870634079,0.12422060966491699,0.9984897375106812,0.23373034596443176,0.346453458070755,-0.16930533945560455,0.9989835619926453,0.29345688223838806,0.3630629777908325,0.14526402950286865,0.30463382601737976,0.27527984976768494,0.37297138571739197,-0.17227093875408173,0.9643502235412598,0.2854738235473633,0.3322947919368744,0.09313182532787323,0.48369866609573364,0.28832757472991943,0.3470075726509094,-0.02065490372478962,0.8797057271003723,0.28406721353530884,0.32418131828308105,0.09109669178724289,0.3804781138896942,0.2996522784233093,0.34345361590385437,-0.014893335290253162,0.76264488697052,0.2792111337184906,0.3244406580924988,0.09969016909599304,0.38462570309638977,0.291247695684433,0.3430713415145874,-0.019704263657331467,0.7503744959831238,0.27810779213905334,0.3280092775821686,0.09241700172424316,0.3759405314922333,0.280333548784256,0.34091266989707947,-0.01723315566778183,0.7018629908561707,0.26881903409957886,0.42169442772865295,0.08597607910633087,0.9995644688606262,0.23775139451026917,0.4293854832649231,-0.08601686358451843,0.9993544220924377,0.3152121901512146,0.42582568526268005,-0.1608007401227951,0.9727990627288818,0.2300296574831009,0.48454657196998596,-0.07130870223045349,0.957728385925293,0.2712365686893463,0.4654744863510132,-0.05740462243556976,0.8570296764373779,0.2249218374490738,0.5321038961410522,0.13188403844833374,0.9500905871391296,0.2581431567668915,0.46900129318237305,-0.04623636603355408,0.8843694925308228,0.2225249856710434,0.5375710725784302,0.1509181708097458,0.863825261592865,0.2844271957874298,0.4906124472618103,-0.08338644355535507,0.9090414643287659,0.24303853511810303,0.5538913607597351,0.09457308799028397,0.9329479336738586
U15_v3,8,1,0.25913166999816895,0.3153693377971649,-0.12112903594970703,0.999913215637207,0.2564569115638733,0.3103485107421875,-0.09727267920970917,0.9998915195465088,0.2574188709259033,0.3101440668106079,-0.0972619280219078,0.9998836517333984,0.2583572268486023,0.309927761554718,-0.0973362848162651,0.9998682737350464,0.2510262429714203,0.3112635016441345,-0.11887523531913757,0.9998831748962402,0.24807727336883545,0.3117484152317047,-0.11887850612401962,0.9998708963394165,0.24488565325737,0.31230345368385315,-0.11890799552202225,0.9998559951782227,0.25372546911239624,0.3126307725906372,0.02071125991642475,0.9998766183853149,0.23465503752231598,0.31695127487182617,-0.07327698171138763,0.9998610019683838,0.26288992166519165,0.3208308219909668,-0.0759260356426239,0.9996718168258667,0.2555675208568573,0.32186123728752136,-0.10349208861589432,0.9995341300964355,0.2578137218952179,0.33908382058143616,0.12767323851585388,0.9983296990394592,0.22883114218711853,0.3401908576488495,-0.1295173019170761,0.9993395209312439,0.2965063154697418,0.36231333017349243,0.11165539175271988,0.37040141224861145,0.26836076378822327,0.3714807331562042,-0.14469791948795319,0.9893249869346619,0.288200706243515,0.3329613208770752,0.027374746277928352,0.613315761089325,0.28668883442878723,0.34513527154922485,-0.028424564749002457,0.9640908241271973,0.2847895920276642,0.3233070969581604,0.020502638071775436,0.5082822442054749,0.2918601632118225,0.33814501762390137,-0.02588929794728756,0.9082781076431274,0.27824440598487854,0.322739839553833,0.03169294446706772,0.5012911558151245,0.2880752384662628,0.33911046385765076,-0.029105108231306076,0.901191234588623,0.2820972502231598,0.3277638554573059,0.02756606973707676,0.4828720688819885,0.28003188967704773,0.33974602818489075,-0.024915089830756187,0.8607035875320435,0.266465425491333,0.41256195306777954,0.06776497513055801,0.9996546506881714,0.23547574877738953,0.4180671274662018,-0.0677412897348404,0.9993594288825989,0.3221156597137451,0.418195903301239,-0.22803856432437897,0.9911767244338989,0.22814947366714478,0.47435033321380615,-0.07370803505182266,0.9814603328704834,0.2759760618209839,0.4659281373023987,-0.1590418666601181,0.9554136395454407,0.21990397572517395,0.5210301280021667,0.06565563380718231,0.9745938777923584,0.26123327016830444,0.4715997278690338,-0.15220840275287628,0.9481760263442993,0.2159050554037094,0.5253723859786987,0.07649529725313187,0.8666228652000427,0.30126121640205383,0.48795732855796814,-0.21046824753284454,0.9748528599739075,0.2371498942375183,0.5465937852859497,-0.000551835575606674,0.9641909599304199
U15_v3,9,1,0.25796133279800415,0.31530559062957764,-0.14065174758434296,0.9999470710754395,0.25562500953674316,0.31021344661712646,-0.11616437882184982,0.9999358654022217,0.25685128569602966,0.3099737763404846,-0.11614671349525452,0.9999337196350098,0.2580578029155731,0.30971845984458923,-0.11621934175491333,0.9999182224273682,0.24962694942951202,0.31115010380744934,-0.13751257956027985,0.9999228715896606,0.24662385880947113,0.31162962317466736,-0.13750483095645905,0.9999171495437622,0.24342955648899078,0.31218016147613525,-0.1375187188386917,0.9998955726623535,0.25445932149887085,0.31225940585136414,0.008936665020883083,0.9999269247055054,0.2339344024658203,0.31668907403945923,-0.0836801826953888,0.9999182224273682,0.2623039782047272,0.32074013352394104,-0.09256342798471451,0.9998045563697815,0.25445589423179626,0.3218105733394623,-0.11975263804197311,0.9997156262397766,0.26251715421676636,0.3388582468032837,0.12035387009382248,0.9991497993469238,0.22851113975048065,0.3398975133895874,-0.1386646181344986,0.9994161128997803,0.30205613374710083,0.3608364462852478,0.06950927525758743,0.49397894740104675,0.2708374559879303,0.3685239255428314,-0.15103505551815033,0.9887779355049133,0.2922828495502472,0.3327449560165405,-0.06435777992010117,0.6927167773246765,0.2892117202281952,0.3471940755844116,-0.023531250655651093,0.9493076205253601,0.2861400842666626,0.32349151372909546,-0.08059678971767426,0.5777909755706787,0.29540953040122986,0.34071552753448486,-0.02154124341905117,0.8668259978294373,0.281071275472641,0.32317328453063965,-0.06688372045755386,0.571745753288269,0.2945639491081238,0.3411059081554413,-0.02547256462275982,0.8572351932525635,0.28017115592956543,0.327335000038147,-0.06446187198162079,0.5495936274528503,0.2914939522743225,0.34450018405914307,-0.020065411925315857,0.8067148923873901,0.26696503162384033,0.41295865178108215,0.07009200751781464,0.9996458292007446,0.23606079816818237,0.41880181431770325,-0.07010001689195633,0.9992334842681885,0.32183337211608887,0.41777512431144714,-0.22223687171936035,0.9894711971282959,0.22880899906158447,0.47362297773361206,-0.07547686994075775,0.9815484881401062,0.2782413363456726,0.46685880422592163,-0.14282940328121185,0.953086256980896,0.22055768966674805,0.5222259759902954,0.052794165909290314,0.9814915657043457,0.2626170814037323,0.47274139523506165,-0.13509714603424072,0.9453867077827454,0.21674811840057373,0.5272037982940674,0.062064435333013535,0.8838885426521301,0.3031744360923767,0.487450510263443,-0.19495616853237152,0.9728768467903137,0.23840509355068207,0.5468102693557739,-0.022438930347561836,0.9697594046592712
U15_v3,10,1,0.2588496506214142,0.30840063095092773,-0.14126870036125183,0.9999598264694214,0.2566416561603546,0.30416059494018555,-0.11784257739782333,0.9999555349349976,0.2580897808074951,0.30414968729019165,-0.11782743781805038,0.9999517202377319,0.2595040500164032,0.3041667640209198,-0.1179044097661972,0.999943733215332,0.24982132017612457,0.304853618144989,-0.1399375945329666,0.9999454021453857,0.24649083614349365,0.30533701181411743,-0.13992297649383545,0.9999352693557739,0.24283447861671448,0.3058927059173584,-0.13993065059185028,0.9999115467071533,0.25594890117645264,0.3063753843307495,0.005968424025923014,0.9999163150787354,0.23266896605491638,0.3098145127296448,-0.09195658564567566,0.9999409914016724,0.26292121410369873,0.31435710191726685,-0.09329456835985184,0.9998461008071899,0.2549033463001251,0.3151808977127075,-0.12211070209741592,0.9998003840446472,0.2634303569793701,0.3329204022884369,0.12707200646400452,0.9992567896842957,0.23028680682182312,0.3309175670146942,-0.15078352391719818,0.9993608593940735,0.3035810887813568,0.35760730504989624,0.04357442632317543,0.5983567237854004,0.28088900446891785,0.3557482659816742,-0.13825449347496033,0.9674521088600159,0.3018193244934082,0.33200424909591675,-0.12034604698419571,0.7909175753593445,0.31411364674568176,0.35497063398361206,0.03324127569794655,0.8058217167854309,0.28887489438056946,0.3240693211555481,-0.141870379447937,0.6908119916915894,0.32124486565589905,0.35547077655792236,0.03933959826827049,0.6305351257324219,0.2840959131717682,0.32321226596832275,-0.12477461248636246,0.6858775019645691,0.3194923996925354,0.35528671741485596,0.03510325774550438,0.614207923412323,0.2841363251209259,0.32686832547187805,-0.11952183395624161,0.6448504328727722,0.3147681653499603,0.35706642270088196,0.03756414353847504,0.5578524470329285,0.2626986503601074,0.4082232117652893,0.08185198903083801,0.9996755123138428,0.23600000143051147,0.41318875551223755,-0.08191380649805069,0.9991971850395203,0.32457447052001953,0.412461519241333,-0.15475428104400635,0.981689453125,0.2255955934524536,0.4625411033630371,-0.046488381922245026,0.9750460982322693,0.283370703458786,0.46709081530570984,-0.08626659959554672,0.9524854421615601,0.21745480597019196,0.5087165236473083,0.10920966416597366,0.9828919172286987,0.27398037910461426,0.472915917634964,-0.07946266978979111,0.9472402334213257,0.21004430949687958,0.5139975547790527,0.12157256156206131,0.8890628218650818,0.31543421745300293,0.48521333932876587,-0.13158485293388367,0.9737390279769897,0.24033859372138977,0.5337485074996948,0.045840710401535034,0.9721670746803284
