video_id,frame_id,target_detected,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
U15_v5,21,1,0.3274173438549042,0.29653388261795044,-0.40114134550094604,0.9999922513961792,0.32319375872612,0.29149898886680603,-0.38367941975593567,0.9999560117721558,0.3237943947315216,0.29117104411125183,-0.38369643688201904,0.9999573230743408,0.32442203164100647,0.29082340002059937,-0.3837551176548004,0.9999556541442871,0.3173171877861023,0.29264116287231445,-0.42387497425079346,0.9999867677688599,0.3132074773311615,0.2931833267211914,-0.42398786544799805,0.9999860525131226,0.30836543440818787,0.2937852144241333,-0.42407411336898804,0.9999839067459106,0.313732385635376,0.29303717613220215,-0.2782072126865387,0.9999128580093384,0.29077473282814026,0.297402024269104,-0.46076372265815735,0.9999837875366211,0.3277476727962494,0.30167704820632935,-0.3562869727611542,0.9999598264694214,0.3202418386936188,0.3034776449203491,-0.4099886119365692,0.9999786615371704,0.3272209167480469,0.31347233057022095,-0.14935079216957092,0.9999173879623413,0.27617204189300537,0.33201760053634644,-0.5041582584381104,0.9999921321868896,0.3957696259021759,0.2902536392211914,-0.12684974074363708,0.9841660261154175,0.3336142599582672,0.3621494770050049,-0.5698162317276001,0.9981850981712341,0.39937907457351685,0.24833020567893982,-0.220097616314888,0.9775711297988892,0.4094095528125763,0.3833419382572174,-0.5859362483024597,0.9862083196640015,0.3900907337665558,0.23748750984668732,-0.24940283596515656,0.9376272559165955,0.4289841055870056,0.3911721110343933,-0.6389346122741699,0.9699569940567017,0.3854643404483795,0.2360575795173645,-0.26635974645614624,0.934048056602478,0.4308825135231018,0.3880576193332672,-0.6363146305084229,0.967289924621582,0.386982262134552,0.2385152280330658,-0.2341739982366562,0.9402340054512024,0.42381924390792847,0.3864257037639618,-0.5849786996841431,0.9449588656425476,0.30778297781944275,0.39044278860092163,0.11670618504285812,0.9999043941497803,0.26668480038642883,0.4006088674068451,-0.11694569885730743,0.9999372959136963,0.41840457916259766,0.4204104244709015,-0.049009669572114944,0.929504930973053,0.3175617456436157,0.453804612159729,-0.07242251932621002,0.9891523122787476,0.5430514216423035,0.4398750364780426,-0.027696684002876282,0.9492433667182922,0.2848721146583557,0.5005121827125549,0.12157323211431503,0.989591658115387,0.5661418437957764,0.4511896073818207,-0.02997545711696148,0.9436168074607849,0.26472803950309753,0.5089452266693115,0.13037924468517303,0.9546979069709778,0.5899404287338257,0.41889265179634094,-0.1321175992488861,0.9695593118667603,0.3185237944126129,0.5160878300666809,-0.010533689521253109,0.9805909991264343
U15_v5,22,1,0.3275907039642334,0.29602426290512085,-0.4055573642253876,0.9999938011169434,0.32331782579421997,0.2910662293434143,-0.38813668489456177,0.9999648332595825,0.3238672912120819,0.2907610237598419,-0.38815075159072876,0.9999643564224243,0.3244432210922241,0.290431946516037,-0.3882133364677429,0.999963641166687,0.3177728056907654,0.2921440303325653,-0.42771920561790466,0.9999897480010986,0.3138090670108795,0.2926553189754486,-0.4278297424316406,0.9999891519546509,0.30913692712783813,0.2932213842868805,-0.4279164671897888,0.9999879598617554,0.3136674165725708,0.2927161753177643,-0.2829057276248932,0.9999277591705322,0.29144784808158875,0.2969117760658264,-0.4626532793045044,0.9999880790710449,0.32792988419532776,0.3010910749435425,-0.36090609431266785,0.9999685287475586,0.32068872451782227,0.30285874009132385,-0.41379809379577637,0.999984622001648,0.3273654282093048,0.31342580914497375,-0.15268465876579285,0.9999194145202637,0.27618831396102905,0.33169180154800415,-0.5062583088874817,0.9999946355819702,0.39673498272895813,0.29019489884376526,-0.13075925409793854,0.9829776287078857,0.3321290612220764,0.36185863614082336,-0.5748249292373657,0.9985324144363403,0.39869576692581177,0.2481343299150467,-0.2266848385334015,0.9756078720092773,0.4093034267425537,0.3834398090839386,-0.5958106517791748,0.9884824156761169,0.38927382230758667,0.23716919124126434,-0.2566051483154297,0.9341408014297485,0.4289221167564392,0.3913304805755615,-0.6492732167243958,0.9744523167610168,0.3847070336341858,0.23582005500793457,-0.2721373438835144,0.9303279519081116,0.430962473154068,0.38831689953804016,-0.6467342972755432,0.9721174836158752,0.3862312436103821,0.2383052408695221,-0.24039137363433838,0.9366807341575623,0.42415064573287964,0.38669830560684204,-0.5949336886405945,0.9524103999137878,0.3069712817668915,0.39036667346954346,0.11680397391319275,0.9999008178710938,0.2660713195800781,0.39965882897377014,-0.1170540526509285,0.999948263168335,0.41865524649620056,0.42088082432746887,-0.03288399428129196,0.9231528639793396,0.3156666159629822,0.45378008484840393,-0.08724024146795273,0.9911812543869019,0.544205367565155,0.44053980708122253,-0.00011989099584752694,0.9486733675003052,0.2844446897506714,0.5025063753128052,0.09002716094255447,0.9923216700553894,0.5654041171073914,0.45139628648757935,-0.0014006337150931358,0.9425026178359985,0.267477422952652,0.5115439891815186,0.0967128798365593,0.9644626975059509,0.5901139974594116,0.41928890347480774,-0.09978712350130081,0.9689478874206543,0.31869208812713623,0.5181984901428223,-0.04736490547657013,0.9849473237991333
U15_v5,23,1,0.35423073172569275,0.29795601963996887,-0.37084612250328064,0.9999915361404419,0.3496967852115631,0.29312896728515625,-0.34900641441345215,0.9999421834945679,0.35042163729667664,0.29284942150115967,-0.3489867150783539,0.9999377727508545,0.35102373361587524,0.292519748210907,-0.34900182485580444,0.9999284744262695,0.34293875098228455,0.2933787703514099,-0.3872784674167633,0.9999847412109375,0.3388541340827942,0.29339516162872314,-0.38736283779144287,0.9999850988388062,0.3339728116989136,0.29356813430786133,-0.38747817277908325,0.9999839067459106,0.3384914994239807,0.2943311929702759,-0.23156383633613586,0.9998087286949158,0.31627148389816284,0.29686903953552246,-0.40678516030311584,0.9999852180480957,0.35462820529937744,0.3038032352924347,-0.32276639342308044,0.9999426603317261,0.34783312678337097,0.3046806752681732,-0.3743504285812378,0.999981164932251,0.3565394878387451,0.3193386197090149,-0.09532512724399567,0.9998262524604797,0.2962833046913147,0.33289262652397156,-0.44553741812705994,0.9999951124191284,0.4297015368938446,0.29921039938926697,-0.052467990666627884,0.9760580658912659,0.33011674880981445,0.36740800738334656,-0.5076959133148193,0.9981902241706848,0.4545155167579651,0.2587254047393799,-0.12648716568946838,0.9763922691345215,0.3897610306739807,0.3994753956794739,-0.5155503749847412,0.988624095916748,0.453705370426178,0.24755710363388062,-0.1449463665485382,0.9391119480133057,0.39964011311531067,0.4112507104873657,-0.5564425587654114,0.9750262498855591,0.4494532644748688,0.2459479123353958,-0.16210812330245972,0.936283528804779,0.40602076053619385,0.4096132218837738,-0.5523119568824768,0.9726167917251587,0.44837555289268494,0.24929191172122955,-0.14063049852848053,0.9422546625137329,0.4033795893192291,0.40655994415283203,-0.5118104815483093,0.952286422252655,0.3371197283267975,0.39415600895881653,0.11086870729923248,0.9998877048492432,0.2930782437324524,0.40276867151260376,-0.11126510053873062,0.9999483823776245,0.43595343828201294,0.42563560605049133,-0.05353127792477608,0.9380794167518616,0.3301711678504944,0.4570828378200531,-0.08334708958864212,0.9922537207603455,0.5681245923042297,0.44346797466278076,-0.05313320457935333,0.9537516236305237,0.2847709655761719,0.5021849274635315,0.10393225401639938,0.9925639033317566,0.5862821340560913,0.452391117811203,-0.05744039639830589,0.9401952028274536,0.2697930634021759,0.5103262662887573,0.11163067072629929,0.9630745053291321,0.6136071681976318,0.4227578043937683,-0.1551504284143448,0.9694423675537109,0.3185424208641052,0.5191031098365784,-0.029036996886134148,0.9837015271186829
U15_v5,24,1,0.3545256555080414,0.29846614599227905,-0.3739352822303772,0.9999891519546509,0.3501182198524475,0.29338493943214417,-0.3532511591911316,0.999925971031189,0.35076436400413513,0.2931021451950073,-0.3532296419143677,0.9999220371246338,0.35128238797187805,0.2927839457988739,-0.35324418544769287,0.9999105930328369,0.34326326847076416,0.2935976982116699,-0.39210495352745056,0.9999806880950928,0.3391644358634949,0.2935616672039032,-0.3921950161457062,0.9999812841415405,0.3342570960521698,0.29368162155151367,-0.3923153579235077,0.9999796152114868,0.33798351883888245,0.2945728898048401,-0.240930438041687,0.9997619986534119,0.3161207437515259,0.2968849539756775,-0.4185897707939148,0.999981164932251,0.354504257440567,0.30445507168769836,-0.3276028335094452,0.9999302625656128,0.34736353158950806,0.3051770031452179,-0.37985920906066895,0.9999765157699585,0.35683318972587585,0.31967779994010925,-0.11047613620758057,0.999821126461029,0.29354584217071533,0.3337419629096985,-0.4598613381385803,0.9999948740005493,0.429729700088501,0.29967960715293884,-0.07629095762968063,0.9761946797370911,0.33101165294647217,0.3681355118751526,-0.5250805616378784,0.9980940222740173,0.4549013376235962,0.2585070729255676,-0.15659837424755096,0.9759424328804016,0.39044541120529175,0.399943470954895,-0.532040536403656,0.9884160757064819,0.45443087816238403,0.24772043526172638,-0.1764918565750122,0.9390335083007812,0.4005264639854431,0.4119940996170044,-0.5740611553192139,0.9749148488044739,0.4503060281276703,0.24613717198371887,-0.19402532279491425,0.9365474581718445,0.40706682205200195,0.41025176644325256,-0.5693551898002625,0.9724692106246948,0.449176162481308,0.24935756623744965,-0.17123591899871826,0.9428584575653076,0.40286555886268616,0.40700551867485046,-0.5283541679382324,0.9518799781799316,0.338837206363678,0.394804447889328,0.11080935597419739,0.9998805522918701,0.2932088375091553,0.4030658006668091,-0.11117945611476898,0.9999442100524902,0.4385714530944824,0.42607542872428894,-0.044656798243522644,0.9356321096420288,0.330098956823349,0.45681527256965637,-0.07959533482789993,0.9923233985900879,0.5686566233634949,0.4434567987918854,-0.03922734037041664,0.951467752456665,0.2853040397167206,0.501538872718811,0.11818038672208786,0.9921861886978149,0.5883324146270752,0.4529242217540741,-0.04294823110103607,0.9355201721191406,0.26928263902664185,0.5084232091903687,0.12694604694843292,0.9620044827461243,0.609470009803772,0.4225223958492279,-0.13887666165828705,0.9677616357803345,0.3206302225589752,0.5177068710327148,-0.010062660090625286,0.9827733039855957
U15_v5,25,1,0.3818523585796356,0.29725897312164307,-0.31941577792167664,0.9999905824661255,0.37539708614349365,0.29110270738601685,-0.2968671917915344,0.9999258518218994,0.3752382695674896,0.29085683822631836,-0.2968209385871887,0.999932050704956,0.3750469386577606,0.2906591594219208,-0.2968009114265442,0.9999107122421265,0.3713260293006897,0.29159411787986755,-0.3419209122657776,0.9999798536300659,0.3683512210845947,0.2917262017726898,-0.34199628233909607,0.9999802112579346,0.3647216558456421,0.2919231057167053,-0.34209516644477844,0.9999727010726929,0.36057695746421814,0.2929016947746277,-0.1805867999792099,0.9998619556427002,0.34632253646850586,0.2953466773033142,-0.38687649369239807,0.9999771118164062,0.38058900833129883,0.3025732636451721,-0.27282628417015076,0.9999328851699829,0.3756175637245178,0.3036419749259949,-0.3331615924835205,0.9999744892120361,0.385457307100296,0.31781429052352905,-0.06503938138484955,0.9999157190322876,0.316741019487381,0.3346017599105835,-0.42194488644599915,0.9999954700469971,0.4715605080127716,0.3103950023651123,-0.015955302864313126,0.9799985289573669,0.33309295773506165,0.37579771876335144,-0.47935906052589417,0.9921060800552368,0.5139493942260742,0.27206289768218994,-0.045600347220897675,0.9753252863883972,0.3641350269317627,0.4142935574054718,-0.4760485887527466,0.973453938961029,0.5176984667778015,0.26237887144088745,-0.05186494439840317,0.918253481388092,0.3653462529182434,0.42779311537742615,-0.5049273371696472,0.9485988020896912,0.5130994319915771,0.2592284679412842,-0.06179305538535118,0.9175859093666077,0.3705468475818634,0.4269588589668274,-0.5105674266815186,0.9447346925735474,0.5106069445610046,0.2630816102027893,-0.05529607832431793,0.9311750531196594,0.3713437616825104,0.42284125089645386,-0.4755041301250458,0.9119118452072144,0.36090072989463806,0.40139883756637573,0.107084721326828,0.9999018907546997,0.3148540258407593,0.4081389307975769,-0.10720603168010712,0.999943733215332,0.4654024839401245,0.4312591552734375,-0.00898061040788889,0.9361100792884827,0.34147870540618896,0.45960181951522827,-0.03554542362689972,0.9897323250770569,0.5869147777557373,0.45218682289123535,0.00424090726301074,0.9484727382659912,0.284935861825943,0.4980444610118866,0.18791857361793518,0.9871726036071777,0.6065937280654907,0.4619389474391937,0.002334650605916977,0.954928457736969,0.266157329082489,0.5048211216926575,0.20110401511192322,0.9489392638206482,0.6353410482406616,0.4362389147281647,-0.08319670706987381,0.9662551879882812,0.31109991669654846,0.5182725191116333,0.0808955505490303,0.9720859527587891
U15_v5,26,1,0.3822001516819,0.2962476313114166,-0.30472123622894287,0.999988317489624,0.3750772178173065,0.29060736298561096,-0.2819027602672577,0.9998904466629028,0.37488609552383423,0.2903549075126648,-0.2818576991558075,0.999920129776001,0.37464427947998047,0.2901481091976166,-0.2818242311477661,0.9998763799667358,0.3710921108722687,0.2910701036453247,-0.32759806513786316,0.9999703168869019,0.36783280968666077,0.2911778688430786,-0.3276708722114563,0.9999748468399048,0.36398759484291077,0.2913456857204437,-0.32777467370033264,0.9999583959579468,0.3602460026741028,0.2927955389022827,-0.1645902544260025,0.9998360872268677,0.3462769687175751,0.2946910262107849,-0.3741980791091919,0.9999709129333496,0.38120585680007935,0.301562637090683,-0.25794243812561035,0.9998964071273804,0.376287579536438,0.3024481534957886,-0.31923481822013855,0.9999611377716064,0.38525962829589844,0.31934624910354614,-0.051287997514009476,0.9999053478240967,0.31927236914634705,0.3332960605621338,-0.4106449484825134,0.9999951124191284,0.47261884808540344,0.3112318515777588,-0.006307053845375776,0.9734534025192261,0.33201074600219727,0.37460240721702576,-0.46499842405319214,0.9894775748252869,0.5141443014144897,0.2718900442123413,-0.039649274200201035,0.9651333689689636,0.36367088556289673,0.41331708431243896,-0.45615220069885254,0.9590626955032349,0.5180129408836365,0.2618519067764282,-0.0453350767493248,0.8915871977806091,0.3648616671562195,0.4264681339263916,-0.48361852765083313,0.92356276512146,0.5133200287818909,0.258724570274353,-0.055902522057294846,0.8903303742408752,0.3702828288078308,0.4257499575614929,-0.4881983697414398,0.9176802635192871,0.5106939077377319,0.26264688372612,-0.04959277808666229,0.907713770866394,0.3709844946861267,0.42143991589546204,-0.4553336799144745,0.8774662613868713,0.3590838313102722,0.40185582637786865,0.10861974209547043,0.999902606010437,0.31455808877944946,0.4085617959499359,-0.10868702828884125,0.9999445676803589,0.4672996997833252,0.4323723316192627,-0.004075605422258377,0.949924111366272,0.3421679139137268,0.4599398970603943,-0.03545750677585602,0.9925440549850464,0.5888475179672241,0.45307445526123047,0.014396719634532928,0.9649859070777893,0.28421536087989807,0.4980127811431885,0.18908418715000153,0.9858874678611755,0.6082656383514404,0.46222612261772156,0.01266300305724144,0.967663049697876,0.2639753222465515,0.5039896368980408,0.20293079316616058,0.947135329246521,0.6325902938842773,0.4350915551185608,-0.07662131637334824,0.9759652614593506,0.31330013275146484,0.5177004933357239,0.08471608906984329,0.9703788757324219
U15_v5,27,1,0.40735045075416565,0.297638475894928,-0.30380696058273315,0.9999972581863403,0.4021187126636505,0.29223763942718506,-0.28057271242141724,0.9999681711196899,0.40207281708717346,0.2920714318752289,-0.28050553798675537,0.9999755620956421,0.4018784165382385,0.29191336035728455,-0.28041210770606995,0.9999634027481079,0.39758995175361633,0.2924756407737732,-0.3254220187664032,0.9999922513961792,0.39432293176651,0.2924988865852356,-0.3254798352718353,0.9999934434890747,0.39062461256980896,0.2925959527492523,-0.3255622982978821,0.9999896287918091,0.3886698782444,0.29418569803237915,-0.16521669924259186,0.9999427795410156,0.37340545654296875,0.29606878757476807,-0.3713505268096924,0.9999936819076538,0.40637481212615967,0.3037087917327881,-0.2586316466331482,0.9999724626541138,0.4008900225162506,0.30455702543258667,-0.31847649812698364,0.9999909400939941,0.4191252887248993,0.32168155908584595,-0.061329878866672516,0.9999756813049316,0.34116026759147644,0.3350967764854431,-0.4056333303451538,0.9999988079071045,0.5025660991668701,0.3175540566444397,-0.0351671427488327,0.9812100529670715,0.33275920152664185,0.37456125020980835,-0.46816694736480713,0.9951484799385071,0.5615460872650146,0.2882744073867798,-0.11380946636199951,0.987885057926178,0.33258387446403503,0.4171709716320038,-0.4771652817726135,0.9829708337783813,0.5736829042434692,0.27814555168151855,-0.1298501342535019,0.9630533456802368,0.3235965073108673,0.4302610754966736,-0.507402777671814,0.9652606248855591,0.5709286332130432,0.2757377624511719,-0.1525682508945465,0.9644683599472046,0.3305087983608246,0.4317739009857178,-0.5190133452415466,0.9631767868995667,0.5661070346832275,0.27974411845207214,-0.13069021701812744,0.9684349894523621,0.3350093364715576,0.42784953117370605,-0.48031651973724365,0.9422317147254944,0.39195236563682556,0.40548229217529297,0.1166730597615242,0.9999494552612305,0.3553965389728546,0.41030368208885193,-0.1168554425239563,0.9999754428863525,0.46892037987709045,0.43710145354270935,0.029163721948862076,0.9292483925819397,0.35739707946777344,0.462581992149353,-0.05687728524208069,0.9970375299453735,0.5911650657653809,0.461087167263031,0.05178019776940346,0.9676199555397034,0.2833656966686249,0.4970299005508423,0.14662952721118927,0.9911816120147705,0.607833981513977,0.4708365797996521,0.0496358796954155,0.9739107489585876,0.25860366225242615,0.5022923946380615,0.15887442231178284,0.96027672290802,0.6471074223518372,0.44462621212005615,-0.03675367683172226,0.9804076552391052,0.31452280282974243,0.5180045962333679,0.04710880666971207,0.9790517091751099
U15_v5,28,1,0.43614256381988525,0.29930806159973145,-0.3357725441455841,0.999992847442627,0.4315447509288788,0.29421883821487427,-0.3043660819530487,0.9999339580535889,0.4317503273487091,0.2939888834953308,-0.304311603307724,0.9999409914016724,0.43183231353759766,0.2936968207359314,-0.30426138639450073,0.9999101161956787,0.4258539080619812,0.29442185163497925,-0.34471747279167175,0.999981164932251,0.42209041118621826,0.29435721039772034,-0.3447800278663635,0.9999836683273315,0.4182770848274231,0.2942735552787781,-0.3448528051376343,0.9999754428863525,0.4184129238128662,0.2949785590171814,-0.1553259789943695,0.9998352527618408,0.4014607071876526,0.2964191138744354,-0.3406618535518646,0.9999796152114868,0.4353523254394531,0.3045074939727783,-0.2792646884918213,0.999896764755249,0.4279865026473999,0.3043554723262787,-0.33319446444511414,0.9999644756317139,0.45399612188339233,0.3225286900997162,-0.019463224336504936,0.9999340772628784,0.35749492049217224,0.3313801884651184,-0.3741169273853302,0.9999960660934448,0.5310885310173035,0.3256211280822754,0.046596065163612366,0.9851981997489929,0.3282422423362732,0.37441712617874146,-0.4493929147720337,0.997041642665863,0.5970685482025146,0.3064960837364197,-0.01334898080676794,0.9900912046432495,0.2966897785663605,0.4131307303905487,-0.4922449588775635,0.9879868626594543,0.6152356863021851,0.2980814576148987,-0.02066088281571865,0.9652729630470276,0.27785760164260864,0.4242752194404602,-0.5211241245269775,0.9698086380958557,0.6139917969703674,0.2955624759197235,-0.047614771872758865,0.9681393504142761,0.2830560505390167,0.4251996874809265,-0.5381072759628296,0.9689653515815735,0.6070833206176758,0.29873621463775635,-0.03165280818939209,0.971820056438446,0.2900151014328003,0.42314988374710083,-0.49817585945129395,0.9512367844581604,0.4099731147289276,0.4041869342327118,0.11701295524835587,0.9999270439147949,0.3625432848930359,0.40687108039855957,-0.11708375811576843,0.9999529123306274,0.5005746483802795,0.43291327357292175,-0.06976073980331421,0.9550931453704834,0.3698778450489044,0.4604208171367645,-0.0811358168721199,0.9967881441116333,0.6021647453308105,0.4686968922615051,-0.10903321206569672,0.965080738067627,0.2883461117744446,0.49682047963142395,0.11342810839414597,0.9917932152748108,0.6177998781204224,0.4817269444465637,-0.11705566942691803,0.967503011226654,0.2616839110851288,0.4989105463027954,0.12358000874519348,0.9500574469566345,0.6658550500869751,0.45477062463760376,-0.2180166244506836,0.9798216819763184,0.3111732006072998,0.5204437375068665,-0.007139300461858511,0.9796000123023987
U15_v5,29,1,0.43560755252838135,0.2992646098136902,-0.32314568758010864,0.9999948740005493,0.43111640214920044,0.2941294312477112,-0.2910231053829193,0.9999526739120483,0.4313645660877228,0.2938975691795349,-0.29096338152885437,0.9999574422836304,0.4314706027507782,0.29359617829322815,-0.2909066379070282,0.999935507774353,0.4253109395503998,0.2943134903907776,-0.3323759436607361,0.9999866485595703,0.4215335547924042,0.29423922300338745,-0.3324340879917145,0.999988317489624,0.4176580011844635,0.2941364049911499,-0.3324989676475525,0.9999825954437256,0.4179799258708954,0.2948916554450989,-0.14134007692337036,0.9998807907104492,0.40090903639793396,0.2962610125541687,-0.331368088722229,0.9999855756759644,0.4350268840789795,0.3044740557670593,-0.26653870940208435,0.9999247789382935,0.4275284707546234,0.3043273389339447,-0.32183584570884705,0.9999740123748779,0.45386606454849243,0.3225359618663788,-0.005900338292121887,0.99994957447052,0.3568543791770935,0.33144718408584595,-0.3683362305164337,0.9999969005584717,0.532908022403717,0.32608163356781006,0.06018730625510216,0.9867929220199585,0.3274306654930115,0.37437111139297485,-0.444136381149292,0.9973964691162109,0.5972540378570557,0.3061749041080475,-0.0008652824908494949,0.9913588762283325,0.2964499592781067,0.41332852840423584,-0.4855775833129883,0.9892199635505676,0.6147215366363525,0.2976360023021698,-0.008217310532927513,0.9687985777854919,0.2777659595012665,0.42466044425964355,-0.5145866870880127,0.9724316596984863,0.6128664612770081,0.2952601909637451,-0.03421616926789284,0.9713114500045776,0.2829785943031311,0.4254481792449951,-0.5307701230049133,0.9715352058410645,0.6062875986099243,0.29840579628944397,-0.018816621974110603,0.9745737910270691,0.2899813950061798,0.4232618808746338,-0.4911052882671356,0.9547208547592163,0.40992867946624756,0.4039135277271271,0.11961618065834045,0.9999377727508545,0.3627781867980957,0.4068736433982849,-0.1196872889995575,0.9999598264694214,0.5009918212890625,0.43309149146080017,-0.0661909356713295,0.9540504813194275,0.3695877194404602,0.46055537462234497,-0.08507736027240753,0.9969210624694824,0.6017806529998779,0.4691554605960846,-0.10647638887166977,0.9655448198318481,0.2890465259552002,0.4972567856311798,0.10625208169221878,0.9924301505088806,0.6178964972496033,0.482483446598053,-0.11447809636592865,0.9680161476135254,0.26256826519966125,0.49950021505355835,0.11609503626823425,0.9515171051025391,0.6663520336151123,0.45563316345214844,-0.21407358348369598,0.9805352091789246,0.3130013346672058,0.5204232931137085,-0.015322371385991573,0.9813273549079895
U15_v5,30,1,0.46663257479667664,0.299751341342926,-0.1523858606815338,0.9999986886978149,0.4611946940422058,0.29476869106292725,-0.12022395431995392,0.9999891519546509,0.46078959107398987,0.29460465908050537,-0.1202118843793869,0.9999922513961792,0.4601912498474121,0.2943721413612366,-0.120139941573143,0.999987006187439,0.45709556341171265,0.2945976257324219,-0.16191519796848297,0.9999957084655762,0.4538743793964386,0.2943406105041504,-0.16193313896656036,0.9999967813491821,0.450498104095459,0.29415225982666016,-0.1619490087032318,0.999994158744812,0.4448779821395874,0.29605117440223694,0.009308744221925735,0.9999817609786987,0.43244028091430664,0.2966606616973877,-0.18307195603847504,0.9999964237213135,0.46542108058929443,0.3056151568889618,-0.10629838705062866,0.9999827146530151,0.45977911353111267,0.30532410740852356,-0.16214106976985931,0.9999910593032837,0.47808533906936646,0.327803373336792,0.09921997040510178,0.9999943971633911,0.38924282789230347,0.33099979162216187,-0.24303023517131805,0.999998927116394,0.5593709945678711,0.3415738046169281,0.14150561392307281,0.9882065653800964,0.3359053134918213,0.36921223998069763,-0.31333810091018677,0.9962670207023621,0.6279122829437256,0.3273085951805115,0.05478997901082039,0.9952948689460754,0.26738259196281433,0.3978751003742218,-0.3636793792247772,0.9914276599884033,0.6504161953926086,0.32240960001945496,0.04433854669332504,0.9821186065673828,0.24088932573795319,0.40571334958076477,-0.3930586576461792,0.9798951745033264,0.647115170955658,0.3194025754928589,0.01070613507181406,0.9839756488800049,0.24332112073898315,0.4060955345630646,-0.4181799292564392,0.9803529977798462,0.638832688331604,0.32123321294784546,0.032723888754844666,0.9864795804023743,0.2529586851596832,0.40437737107276917,-0.3761971592903137,0.9729519486427307,0.43248847126960754,0.40785813331604004,0.11880894005298615,0.9999569654464722,0.3862997889518738,0.4086202383041382,-0.11879099905490875,0.9999806880950928,0.5156794786453247,0.43951061367988586,0.06434308737516403,0.9570297598838806,0.3860195279121399,0.4636545777320862,-0.1238403171300888,0.9989042282104492,0.6118181943893433,0.47876501083374023,0.09055440127849579,0.9781780242919922,0.28102225065231323,0.49542272090911865,0.017121197655797005,0.9967811107635498,0.6248389482498169,0.49073827266693115,0.08820821344852448,0.9782651662826538,0.25294777750968933,0.49631428718566895,0.02467271313071251,0.9680224657058716,0.6739403009414673,0.47057950496673584,0.012134713120758533,0.9851061105728149,0.3056820034980774,0.5192291736602783,-0.0934826210141182,0.9916388392448425
